28508.680078,206562.79846,90.3
28516.519922,206560.86878,88
28526.879883,206562.1594,85.7
28537.739844,206563.58909,83
28551.409766,206561.29847,80.4
28565.689844,206562.59847,77.9
28580.169727,206559.94847,75.5
28591.889649,206562.4391,73.1
28600.309571,206557.92972,71
28603.439649,206560.90003,70
28600.599805,206562.82971,70.1
28594.159961,206560.46877,71.9
28581.570117,206563.72815,74.9
28565.030078,206561.3094,78.8
28545.440039,206563.58909,83.5
28521.840039,206562.8594,88.5
28498.310156,206565.95002,94
28473.890234,206565.4297,99.5
28453.460351,206565.45001,104.9
28436.75039,206568.14063,109.5
28423.730273,206565.92032,113.5
28414.020117,206568.86094,116
28405.770117,206566.71094,117.4
28401.290234,206565.41094,118
28397.460351,206565.84219,117.8
28394.590429,206564.31251,117.2
28393.490429,206566.31251,115.9
28392.910351,206564.83283,114.2
28392.10039,206567.30315,112.2
28390.930273,206566.65315,110.3
28391.210351,206564.94378,107.8
28391.810351,206564.48285,104.9
28395.120312,206560.24378,101.6
28397.040234,206562.62346,98.1
28397.030078,206561.32346,94.6
28398.040039,206560.72346,90.8
28395.440039,206560.84377,87.3
28391.230078,206559.83283,83.7
28385.080078,206561.60158,80.3
28377.190039,206558.44065,76.9
28366.880078,206560.14065,74
28350.560156,206560.9219,72.1
28328.480078,206563.9719,71.4
28300.200195,206565.5219,72.3
28269.980273,206566.95158,74.3
28235.400195,206570.03126,77.5
28200.190039,206567.79064,81.3
28168.519922,206568.80158,85.7
28138.059766,206566.35158,90.5
28110.689844,206566.96251,95.4
28086.369727,206569.12188,100.2
28070.689649,206567.54063,104.7
28061.809766,206569.80001,108.4
28060.909766,206568.2797,110.6
28066.909766,206567.06877,111.7
28075.889844,206567.44846,112.1
28089.719922,206567.42815,111.9
28102.359961,206569.61721,111.5
28115.520117,206567.40783,110.8
28129.290039,206569.62815,109.7
28143.35,206568.15784,108.7
28158.05,206570.25784,107.3
28169.909961,206571.28753,105.4
28181.129883,206569.00784,103.5
28189.709961,206570.67815,101.5
28196.809961,206567.18753,99
28201.359961,206568.63753,96.6
28201.869922,206566.84847,93.9
28205.619922,206567.57816,91.1
28207.040039,206568.72816,88.1
28210.350195,206567.51878,84.8
28213.830273,206563.4094,81.4
28223.820312,206560.39065,78.5
28236.160351,206562.41097,75.8
28249.340234,206561.90159,73.6
28263.930273,206562.00159,72.5
28278.140234,206561.56252,72.2
28289.270312,206560.91252,72.9
28291.650195,206563.41252,75.2
28288.400195,206562.66252,78.3
28275.990039,206563.26252,82.5
28257.730078,206566.50315,87.3
28233.590039,206565.38283,92.4
28206.490039,206566.72189,97.2182476375511
28178.670117,206565.14221,100.789107127423
28151.730078,206567.82346,102.247284799331
28125.860156,206568.83284,101.127829097934
28106.350195,206568.06252,97.4661305828333
28091.480273,206569.47346,90.7979219285769
28082.580273,206566.44221,82.4592779246558
28079.35039,206564.23128,72.3866154755055
28078.40039,206562.35003,62.0166936005055
28078.40039,206562.0891,52.2064173630117
28078.40039,206558.96879,44.1938059489336
28078.40039,206557.73754,39.0199276560981
28078.40039,206554.20629,37.2446743565249
28078.40039,206550.73598,38.9467614964261
28078.40039,206549.97505,43.7237280962063
28073.160351,206545.0938,50.6919367504627
28069.640234,206548.10473,58.7305807543838
28066.380273,206550.34535,67.3032432035341
28065.290234,206552.66566,75.8731650785341
28062.980273,206555.94691,83.2834413160279
28059.900195,206557.61722,88.877805092555
28056.480078,206562.32815,92.2808238955181
28052.380078,206565.56877,93.4978995231832
28048.780078,206568.86877,92.5152680846797
28044.030078,206572.01877,90.1
28047,206571.83908,86.9
28046.820117,206571.72815,84
28045.620117,206570.11878,81.5
28040.040039,206571.84847,79.1
28031.029883,206569.79847,77.8
28020.1,206569.37816,77.8
28005.970117,206567.57816,78.6
27992.090039,206566.12816,80.2
27974.830078,206566.03909,82.7
27958.459961,206564.6094,85.6
27939.059961,206568.87971,88.6
27921.169922,206566.76096,91.5
27905.479883,206567.70002,93.9
27891.969922,206566.48127,96.2
27884.869922,206567.14064,97.6
27878.649805,206569.54064,97.7
27874.429688,206566.39064,97.5
27870.409766,206566.83127,96.6
27867.469727,206566.42034,95.4
27865.289844,206566.79065,93.8
27863.909961,206567.00003,92
27863.179883,206567.66878,90.1
27861.739844,206570.07972,88.1
27860.969922,206566.98909,85.8
27860.069922,206567.76878,83.4
27861.719922,206564.72971,81.1
27866.4,206567.0094,78.3
27870.740039,206568.44846,75.7
27878.259961,206567.41877,72.7
27886.5,206570.03908,69.5
27895.190039,206568.90001,66.2
27904.990039,206570.10001,62.8
27912.65,206569.25001,59.7
27920.069922,206571.40939,57.3
27921.240039,206572.58908,55.5
27918.320117,206572.72815,54.7
27909.290039,206572.47815,54.8
27897.229883,206568.91877,55.7
27881.269922,206568.33908,57.7
27861.439844,206567.23908,60.6
27841.229688,206565.96877,64.1
27817.249805,206565.03908,68.5
27794.829883,206562.98908,73.1
27772.489844,206564.25001,77.2
27753.639844,206562.59063,80.5
27738.959766,206563.46094,82.9
27727.869922,206564.13125,84.9
27718.969922,206565.43125,86
27711.379883,206569.10156,86.2
27704.509961,206567.09063,85.9
27697.640039,206567.68126,85.7
27692.369922,206567.57188,84.7
27688.089844,206567.52188,83.3
27682.379883,206567.45157,81.7
27678.419922,206565.56095,80.3
27675.190039,206566.52189,78.9
27672.659961,206565.79221,77.1
27672.859961,206566.30159,75.4
27674.619922,206564.22191,73.6
27679.719922,206563.83284,71.4
27685.239844,206565.90159,68.7
27693.329883,206564.62191,66.1
27701.239844,206565.24066,63.5
27710.719922,206562.97035,61.3
27721.389844,206564.66097,59.4
27728.149805,206566.07034,57.7
27734.089844,206566.0094,56.7
27733.639844,206566.6094,56.3
27727.909961,206564.54846,56.9
27716.659961,206567.10784,58.7
27699.740039,206565.92815,61.9
27678.910156,206567.9469,65.7
27654.250195,206568.10783,70.2
27628.200195,206566.57814,75
27598.070117,206567.75783,80.4
27569.210156,206564.29846,85.4
27542.250195,206565.9094,90
27519.910351,206565.1094,93.9
27502.540234,206566.02034,96.9
27488.160156,206566.45003,99.3
27476.800195,206563.52034,100.2
27465.570117,206563.13127,100.8
27456.550195,206563.40159,101
27447.020117,206567.14222,100.6
27438.860156,206567.93284,99.3
27433.610156,206567.53284,98
27428.440039,206566.24221,96.4
27424.990039,206563.9219,94.6
27422.850195,206565.30158,92.7
27421.660156,206564.57189,90.2
27423.860156,206566.25158,87.7
27428.390234,206567.64065,84.7
27435.390234,206565.29065,81.6
27445.110351,206564.8094,78.6
27455.730468,206562.21878,75.8272451394225
27464.530468,206564.21878,73.5318505020738
27472.500585,206564.91878,71.7407391262152
27479.200585,206565.78909,70.5576420045635
27484.550585,206565.06878,69.9630980842909
27490.070702,206561.59847,70.2144542670245
27494.110741,206563.64847,71.345865408847
27497.360741,206561.1594,73.2682943202961
27498.80078,206562.28908,75.8695117663652
27498.80078,206560.60001,79.1140964665025
27498.80078,206560.09063,82.8161899551892
27498.80078,206558.82031,86.7438717769782
27498.80078,206556.99062,90.6652214764221
27483.010741,206560.43124,94.3483185980737
27464.960741,206558.73124,97.6428625183464
27448.160741,206561.19217,100.591506335613
27430.720702,206561.28279,102.86009519379
27414.700585,206561.72186,104.437666282341
27398.030468,206563.72186,105.736448836272
27380.35039,206563.69218,106.391864136135
27362.05039,206566.38125,106.362525508026
27342.030273,206568.20157,105.830238323585
27322.360156,206568.75157,105
27318.160156,206568.88126,104
27317.120117,206570.61095,102.8
27316.159961,206572.58127,101
27315.979883,206570.28127,99.2
27316.979883,206572.32189,97.3
27318.359961,206572.89221,94.9
27323.119922,206572.56096,92.3
27329.169922,206570.44221,89.5
27339.129883,206569.54221,86.4
27350.1,206571.03128,83.1
27361.479883,206568.56097,79.7
27374.969922,206564.68128,76.3
27387.3,206563.09065,73.3
27401.580078,206561.64065,70.2
27414.530078,206560.68128,66.9
27428.180078,206559.03128,63.6
27441.000195,206559.18128,60.4
27453.280078,206560.48128,57.7
27464.160156,206559.77034,55.6
27471.190039,206559.78127,54.2
27475.400195,206558.92189,53.5
27472.120117,206563.4422,54.1
27465.950195,206562.01251,55.5
27455.720117,206562.06251,58.1
27440.840234,206562.59219,61.9
27425.660156,206561.61094,66.5
27407.65,206563.71094,71.7
27389.409961,206560.77969,77.4
27370.209961,206562.80938,83
27354.309961,206561.16876,88.2
27342.439844,206562.75783,92.7
27334.059766,206563.2469,95.8
27329.529688,206562.26722,98.3
27327.339649,206565.40629,99.8
27327.869532,206561.92661,100.6
27328.439649,206563.44692,101.2
27329.629688,206562.39692,101.5
27333.139844,206563.52817,101.1
27336.679883,206562.86879,100.5
27341.929883,206562.27973,99.7
27347.409961,206563.20004,98.7
27355.680078,206560.74066,97.8
27364.880078,206561.27034,96.5
27373.010156,206560.84065,95.2
27384.250195,206560.74065,93.6
27395.910156,206562.54065,91.4
27410.130273,206562.00158,88.9
27423.990234,206564.61095,86.2
27438.660156,206562.92033,83.5
27452.610156,206565.18908,80.7
27464.710156,206564.9797,78
27478.650195,206565.68908,75.2
27491.440234,206569.33908,72.8
27506.810156,206567.7297,70.4
27519.130078,206572.46876,68.5
27528.230078,206569.41876,67.2
27533.169922,206570.99845,67.2
27533.179883,206568.33908,68.1
27532.479883,206565.85939,69.8
27527.459961,206566.7797,72.4
27522.679883,206564.7797,75.7
27513.519727,206563.22032,79.4
27503.719727,206559.00001,82.7
27493.649805,206559.47033,86
27484.729883,206559.34064,88.7
27480.409766,206558.13126,91.2
27479.119922,206559.02189,92.4
27480.439844,206559.98126,93.1
27481.529883,206562.7922,93.1
27484.099805,206561.17189,92.4
27488.169922,206560.60158,91
27493.140039,206563.01096,89.4
27499.719922,206563.19065,87.8
27505.269922,206565.37033,85.9
27511.709961,206563.54064,84.1
27517.15,206565.15002,82.2
27523.689844,206564.85939,80.3
27534.019922,206560.45939,78
27545.309961,206563.37814,75.4
27559.330078,206562.21876,72.7
27573.769922,206564.62814,69.8
27588.589844,206563.34845,66.6
27604.3,206563.99845,63.5
27620.409961,206562.11877,60.6
27638.529883,206560.65784,57.9
27655.789844,206563.03753,54.9
27671.3,206559.79691,52.5
27682.340039,206564.33754,51
27689.409961,206563.20785,50.7
27693.629883,206561.43754,51.3
27694.05,206561.61879,53.4
27691.9,206560.2391,56.1
27686.879883,206561.5391,59.2
27680.489844,206560.67816,62.8
27670.649805,206558.17816,66.7599116080918
27660.699805,206557.12816,71.2179356117676
27650.639649,206557.57816,75.5138164617031
27641.719532,206559.63753,79.3888422717571
27636.079493,206558.21722,82.4858448189716
27631.599415,206563.39691,84.8491995435718
27629.079298,206561.19691,86.1248255489663
27628.589259,206563.5266,87.0601856017468
27628.19922,206563.2266,87.6042861316883
27628.19922,206564.3766,87.6076772317491
27628.19922,206568.44691,87.0625410499787
27628.19922,206567.86722,85.9843142182095
27640.69922,206570.96722,84.388433368274
27653.469337,206569.7766,82.31340755822
27668.999415,206568.69691,79.9164050110056
27685.469532,206566.53753,77.4530502864053
27705.44961,206567.4969,74.9774242810109
27726.39961,206569.96721,72.2420642282303
27750.09961,206569.95783,69.3979636982888
27776.169727,206569.49845,66.3945725982281
27803.939844,206568.86876,63.4797971719067
27834.409961,206565.11876,60.5
27852.6,206565.10001,57.8
27873.919922,206563.23126,55.3
27894.2,206565.07188,52.9
27913.609961,206564.27188,50.7
27929.579883,206564.72188,48.9
27940.579883,206563.23126,48.2
27946.469922,206561.91095,48.5
27947.669922,206564.48127,50.2
27945.279883,206560.24065,52.9
27939.249805,206565.04065,56.9
27933.209766,206564.62033,61.7
27924.119727,206564.40939,66.6
27912.619727,206566.05939,71.9
27902.219727,206565.90939,77.2
27892.689844,206566.66877,82.1
27887.269922,206562.16877,86.2
27885.4,206563.26877,89.6
27885.290039,206562.25783,91.9
27888.009961,206564.99845,93.1
27891.840039,206564.56876,93.6
27897.900195,206562.39845,93.1
27904.870312,206564.99845,92.8
27913.910156,206562.91877,91.9
27924.170117,206563.47815,90.9
27933.980078,206564.26877,89.7
27946.280078,206565.33908,88.4
27959.109961,206565.74846,86.6
27974.309961,206563.27815,84.4
27990.5,206566.96878,82.4
28007.279883,206564.47816,79.7
28024.439844,206563.69847,77.1
28041.519727,206562.73909,74
28060.069727,206560.91877,71.1
28077.969727,206563.1297,68
28097.229688,206560.90939,65
28116.129688,206563.57033,61.8
28134.559766,206563.81095,58.9
28153.74961,206565.5422,56.3
28170.669727,206566.4422,54.1
28186.869727,206567.62345,53
28198.14961,206571.82345,52.8
28205.909766,206567.32345,53.6
28209.629883,206570.51252,55.6
28209.579883,206569.70159,58.6
28209.209961,206568.66253,62.3
28206.519922,206571.3719,67
28203.829883,206568.39221,72.3
28199.069922,206569.64221,78
28195.389844,206566.55158,83.4
28194.55,206568.19064,88.1
28197.440039,206566.87971,91.9
28204.929883,206570.51878,95.1
28215.309766,206572.00003,97
28228.819727,206569.74065,98.1
28243.209766,206571.30002,98.6
28259.179883,206568.4594,98.3
28276.719922,206570.1094,97.7
28296.009961,206567.77815,96.6
28317.109961,206567.92815,95.3
28338.089844,206568.09846,93.5
28361.739844,206566.82971,91.5
28386.669922,206567.17033,89.4
28412.140039,206566.50001,87.1
28441.180078,206567.95939,84.7
28469.540039,206569.5797,81.9
28499.340039,206567.81095,79
28527.859961,206568.83127,75.9
28555.509961,206569.57189,72.5
28583.65,206570.63127,69
28609.870117,206569.5219,66
28634.540234,206568.6219,63.2
28656.860156,206571.63128,60.2
28678.440039,206568.67035,57.4
28697.35,206568.71097,54.7
28716.5,206566.97035,52.5
28733.95,206569.3391,50.7
28748.6,206570.37816,49.5
28760.969922,206567.85785,49.8
28767.599805,206568.54847,51.3
28769.919727,206568.45784,53.9
28769.64961,206569.15784,57.5
28765.019727,206565.33909,62.3
28760.079883,206563.97034,67.8
28751.219922,206564.11097,73.5
28740.919922,206564.10159,79.3
28729.909766,206560.83284,85.1
28720.679883,206559.41253,90.3
28712.35,206561.12347,94.5
28707.310156,206558.94378,98
28706.290234,206558.60316,100.6
28704.250195,206560.55316,102.2
28705.640234,206561.63284,102.8
28706.020117,206565.53284,102.9
28708.040234,206564.88284,102.6
28711.610156,206564.33284,102.1
28714.650195,206568.19221,101.413092015979
28717.170117,206567.06252,100.713580122636
28719.690039,206568.28127,99.9753701556
28721.619922,206567.56096,98.8719697114297
28722.999805,206569.14221,97.4764881476157
28725.239844,206568.29221,96.0616365825786
28727.219727,206566.50159,94.49972789567
28729.019727,206567.16096,92.7626767271718
28731.09961,206569.27033,90.9219994782965
28731.09961,206572.25002,88.8488143111874
28731.09961,206572.95002,86.5007491329389
28731.09961,206576.32033,83.8738215528572
28731.09961,206577.86095,80.9640491802485
28745.909571,206578.38126,77.7674496244188
28760.729688,206578.23126,74.3629311882328
28777.539649,206575.71094,71.0777827532698
28794.559766,206577.86094,68.0396914401784
28809.499805,206575.12032,65.4767426086767
28823.549805,206572.57032,63.617419857552
28834.829883,206571.62032,62.6906050246611
28844.609961,206566.91095,62.7255781869302
28853.340039,206567.30158,63.7520176603548
28860.9,206563.08127,65.7
28853.070117,206565.34065,68.5
28844.309961,206565.24065,71.9
28834.95,206566.02034,75.3
28826.189844,206566.49065,78.8
28821.219922,206567.61096,81.9
28817.519922,206570.02034,84.4
28817.449805,206567.74065,85.9
28818.879688,206571.05002,86.6
28819.379688,206569.6797,86.7
28822.519727,206571.62032,86.2
28825.859766,206571.59063,85.2
28830.849805,206570.09063,84.1
28834.489844,206573.57032,82.9
28837.939844,206572.4297,81.4
28842.359766,206571.85939,79.8
28845.859766,206568.89064,78
28850.029883,206568.36096,76.3
28854.65,206569.53127,74.5
28862.909961,206567.25159,72.5
28872.090039,206569.60159,70.4
28881.829883,206569.19222,68
28891.509961,206568.93128,65.3
28902.459961,206568.06097,62.5
28914.759961,206566.95159,59.5
28924.659961,206570.09221,56.6
28936.859961,206571.05158,54
28946.979883,206572.40158,51.8
28952.539844,206571.54065,50.4
28954.999805,206572.4594,50.3
28952.959766,206572.64847,51.1
28949.739844,206571.16722,52.8
28944.089844,206573.04691,55.1
28937.029883,206571.37816,57.8
28928.609961,206571.87816,61
28919.669922,206567.53754,64.6
28911.65,206565.51723,68.1
28903.840039,206563.93598,71.4
28901.690039,206561.7266,74
28900.920117,206562.99691,75.5
28900.900195,206560.70784,75.8
28903.170117,206561.95784,75.7
28906.190039,206561.76877,75.4
28910.359961,206560.87814,75
28914.209961,206564.18752,74.2
28919.119922,206563.65783,73.1
28922.869922,206567.35783,71.9
28927.239844,206568.63908,70.4
28932.819922,206569.57971,69
28938.519922,206569.77971,67.3
28947.239844,206567.46878,65.9
28955.619922,206567.70003,64.3
28965.529883,206566.27035,62.3
28977.45,206566.72035,60
28988.380078,206562.41097,57.8
29001.380078,206562.47191,55.4
29014.640039,206562.26253,52.9
29029.600195,206561.06253,50.7
29042.620117,206562.89221,48.6
29053.990039,206561.16252,47.3
29063.4,206563.98283,46.5
29067.209961,206565.27189,46.8
29068.680078,206564.08126,48.1
29064.080078,206567.72189,50.5
29058.440039,206567.83127,54
29049.160156,206570.76095,58.3
29036.250195,206570.11095,63.5
29021.020117,206570.90001,69
29004.730078,206568.37033,74.5
